time:4, count:287
time:3, count:1
time:3, count:140
time:3, count:268
time:3, count:7
time:6, count:316
time:11, count:1385
time:4, count:236
time:8, count:420
time:5, count:249
time:3, count:81
time:5, count:439
time:6, count:520
time:5, count:189
time:4, count:129
time:9, count:687
time:3, count:24
time:7, count:702
time:3, count:41
time:9, count:955
time:4, count:91
time:3, count:187
time:4, count:304
time:3, count:41
time:8, count:1415
time:6, count:844
time:3, count:3
time:7, count:1120
time:5, count:305
time:7, count:915
time:9, count:1865
time:3, count:2
time:5, count:179
time:4, count:134
time:4, count:237
time:7, count:471
time:4, count:175
time:4, count:106
